Date,Close
2000-11-16,0.2858893871307373
2000-11-17,0.2783656716346741
2000-11-20,0.28494903445243835
2000-11-21,0.2830682396888733
2000-11-22,0.2783656716346741
2000-11-24,0.2905912399291992
2000-11-27,0.2811868488788605
2000-11-28,0.2713128328323364
2000-11-29,0.26425930857658386
2000-11-30,0.2482723444700241
2000-12-01,0.2567364275455475
2000-12-04,0.25109344720840454
2000-12-05,0.2557951807975769
2000-12-06,0.2153570055961609
2000-12-07,0.2153570055961609
2000-12-08,0.2266421765089035
2000-12-11,0.22852300107479095
2000-12-12,0.23134499788284302
2000-12-13,0.2257019281387329
2000-12-14,0.21723857522010803
2000-12-15,0.2115955650806427
2000-12-18,0.21441666781902313
2000-12-19,0.21065522730350494
2000-12-20,0.21629737317562103
2000-12-21,0.2115955650806427
2000-12-22,0.2257019281387329
2000-12-26,0.22100001573562622
2000-12-27,0.22288082540035248
2000-12-28,0.22288082540035248
2000-12-29,0.22382110357284546
2001-01-02,0.22382110357284546
2001-01-03,0.2463914304971695
2001-01-04,0.2567364275455475
2001-01-05,0.2463914304971695
2001-01-08,0.24921265244483948
2001-01-09,0.2586171627044678
2001-01-10,0.24921265244483948
2001-01-11,0.2708427608013153
2001-01-12,0.2586171627044678
2001-01-16,0.25767695903778076
2001-01-17,0.2529740631580353
2001-01-18,0.2811868488788605
2001-01-19,0.2934122681617737
2001-01-22,0.28965088725090027
2001-01-23,0.3084590435028076
2001-01-24,0.3084590435028076
2001-01-25,0.2999957799911499
2001-01-26,0.29435279965400696
2001-01-29,0.3263275921344757
2001-01-30,0.32726800441741943
2001-01-31,0.32538723945617676
2001-02-01,0.3178635239601135
2001-02-02,0.3103405237197876
2001-02-05,0.3037571907043457
2001-02-06,0.3178635239601135
2001-02-07,0.3122211694717407
2001-02-08,0.3122211694717407
2001-02-09,0.28777015209198
2001-02-12,0.2962343394756317
2001-02-13,0.28777015209198
2001-02-14,0.2934122681617737
2001-02-15,0.3018764853477478
2001-02-16,0.2858893871307373
2001-02-20,0.27554455399513245
2001-02-21,0.2840087115764618
2001-02-22,0.2830682396888733
2001-02-23,0.2830682396888733
2001-02-26,0.2934122681617737
2001-02-27,0.29153159260749817
2001-02-28,0.2746041715145111
2001-03-01,0.28212714195251465
2001-03-02,0.28965088725090027
2001-03-05,0.3065783977508545
2001-03-06,0.32350656390190125
2001-03-07,0.3197442293167114
2001-03-08,0.3131616413593292
2001-03-09,0.30469754338264465
2001-03-12,0.28024643659591675
2001-03-13,0.29435279965400696
2001-03-14,0.3075186312198639
2001-03-15,0.2962343394756317
2001-03-16,0.2952931225299835
2001-03-19,0.30940020084381104
2001-03-20,0.2962343394756317
2001-03-21,0.30281683802604675
2001-03-22,0.32538723945617676
2001-03-23,0.34607619047164917
2001-03-26,0.32771962881088257
2001-03-27,0.34412050247192383
2001-03-28,0.3335875868797302
2001-03-29,0.33900395035743713
2001-03-30,0.33208271861076355
2001-04-02,0.32486069202423096
2001-04-03,0.30454757809638977
2001-04-04,0.2934122681617737
2001-04-05,0.3140270709991455
2001-04-06,0.3098139762878418
2001-04-09,0.3090614378452301
2001-04-10,0.3316311836242676
2001-04-11,0.32802048325538635
2001-04-12,0.3373490273952484
2001-04-16,0.3226032257080078
2001-04-17,0.306954950094223
2001-04-18,0.34291625022888184
2001-04-19,0.38700392842292786
2001-04-20,0.37677186727523804
2001-04-23,0.36488500237464905
2001-04-24,0.3615743815898895
2001-04-25,0.3719572126865387
2001-04-26,0.3715057075023651
2001-04-27,0.3942260444164276
2001-04-30,0.3835432529449463
2001-05-01,0.39016374945640564
2001-05-02,0.4000941216945648
2001-05-03,0.37556779384613037
2001-05-04,0.3874545991420746
2001-05-07,0.37556779384613037
2001-05-08,0.3696998357772827
2001-05-09,0.3608219623565674
2001-05-10,0.34607619047164917
2001-05-11,0.3438195586204529
2001-05-14,0.3504400849342346
2001-05-15,0.34878504276275635
2001-05-16,0.36262768507003784
2001-05-17,0.35435229539871216
2001-05-18,0.3540515601634979
2001-05-21,0.35450226068496704
2001-05-22,0.3535999357700348
2001-05-23,0.34953683614730835
2001-05-24,0.34908604621887207
2001-05-25,0.34246546030044556
2001-05-29,0.32305485010147095
2001-05-30,0.29762545228004456
2001-05-31,0.30018359422683716
2001-06-01,0.3143278956413269
2001-06-04,0.3108672797679901
2001-06-05,0.31508028507232666
2001-06-06,0.3119204342365265
2001-06-07,0.32591384649276733
2001-06-08,0.3207976520061493
2001-06-11,0.3015376627445221
2001-06-12,0.3056008815765381
2001-06-13,0.30800822377204895
2001-06-14,0.2991303503513336
2001-06-15,0.3075565695762634
2001-06-18,0.30590173602104187
2001-06-19,0.30379518866539
2001-06-20,0.32606375217437744
2001-06-21,0.33840250968933105
2001-06-22,0.3349417448043823
2001-06-25,0.3609728515148163
2001-06-26,0.357361376285553
2001-06-27,0.35119253396987915
2001-06-28,0.3542014956474304
2001-06-29,0.34983837604522705
2001-07-02,0.3596186339855194
2001-07-03,0.3587154150009155
2001-07-05,0.3489350378513336
2001-07-06,0.33148106932640076
2001-07-09,0.3415621221065521
2001-07-10,0.3180892765522003
2001-07-11,0.33915483951568604
2001-07-12,0.36654001474380493
2001-07-13,0.3739129900932312
2001-07-16,0.36052122712135315
2001-07-17,0.3776744306087494
2001-07-18,0.31282293796539307
2001-07-19,0.3003343939781189
2001-07-20,0.30063533782958984
2001-07-23,0.2940148711204529
2001-07-24,0.28724345564842224
2001-07-25,0.2779139280319214
2001-07-26,0.2797197103500366
2001-07-27,0.2852868437767029
2001-07-30,0.284836083650589
2001-07-31,0.2827296257019043
2001-08-01,0.28679192066192627
2001-08-02,0.2982279062271118
2001-08-03,0.2934122681617737
2001-08-06,0.28784504532814026
2001-08-07,0.28965088725090027
2001-08-08,0.28438451886177063
2001-08-09,0.286641925573349
2001-08-10,0.2861902117729187
2001-08-13,0.28724345564842224
2001-08-14,0.2818262577056885
2001-08-15,0.27746325731277466
2001-08-16,0.28062304854393005
2001-08-17,0.2718961834907532
2001-08-20,0.2726476490497589
2001-08-21,0.2696385979652405
2001-08-22,0.2740025818347931
2001-08-23,0.26798373460769653
2001-08-24,0.2794188857078552
2001-08-27,0.284685343503952
2001-08-28,0.27686071395874023
2001-08-29,0.26828452944755554
2001-08-30,0.26828452944755554
2001-08-31,0.27911821007728577
2001-09-04,0.2746041715145111
2001-09-05,0.27911821007728577
2001-09-06,0.2666296064853668
2001-09-07,0.2600082755088806
2001-09-10,0.26136329770088196
2001-09-17,0.25564536452293396
2001-09-18,0.24496160447597504
2001-09-19,0.25609686970710754
2001-09-20,0.23593378067016602
2001-09-21,0.23668628931045532
2001-09-24,0.2475198209285736
2001-09-25,0.23382727801799774
2001-09-26,0.22795931994915009
2001-09-27,0.2333756387233734
2001-09-28,0.2333756387233734
2001-10-01,0.23382727801799774
2001-10-02,0.22645428776741028
2001-10-03,0.22540095448493958
2001-10-04,0.23894280195236206
2001-10-05,0.242855042219162
2001-10-08,0.24375833570957184
2001-10-09,0.24074843525886536
2001-10-10,0.25308695435523987
2001-10-11,0.266930490732193
2001-10-12,0.27099278569221497
2001-10-15,0.2706918716430664
2001-10-16,0.27099278569221497
2001-10-17,0.25564536452293396
2001-10-18,0.2708427608013153
2001-10-19,0.2753566801548004
2001-10-22,0.2861902117729187
2001-10-23,0.2729493975639343
2001-10-24,0.2851369082927704
2001-10-25,0.28874847292900085
2001-10-26,0.28092384338378906
2001-10-29,0.2652747333049774
2001-10-30,0.26482388377189636
2001-10-31,0.26422134041786194
2001-11-01,0.2797197103500366
2001-11-02,0.2794188857078552
2001-11-05,0.2869427800178528
2001-11-06,0.29446569085121155
2001-11-07,0.29476645588874817
2001-11-08,0.28152552247047424
2001-11-09,0.28152552247047424
2001-11-12,0.28212714195251465
2001-11-13,0.29145655035972595
2001-11-14,0.2950681447982788
2001-11-15,0.29265978932380676
2001-11-16,0.2854377031326294
2001-11-19,0.30093616247177124
2001-11-20,0.29386407136917114
2001-11-21,0.29612138867378235
2001-11-23,0.29852864146232605
2001-11-26,0.32155001163482666
2001-11-27,0.3159826993942261
2001-11-28,0.30891066789627075
2001-11-29,0.30725565552711487
2001-11-30,0.3204965889453888
2001-12-03,0.316735178232193
2001-12-04,0.3370482623577118
2001-12-05,0.3575122356414795
2001-12-06,0.3427661955356598
2001-12-07,0.33915483951568604
2001-12-10,0.33915483951568604
2001-12-11,0.32771962881088257
2001-12-12,0.3233557641506195
2001-12-13,0.3159826993942261
2001-12-14,0.30680423974990845
2001-12-17,0.3102647662162781
2001-12-18,0.31613364815711975
2001-12-19,0.3253115117549896
2001-12-20,0.3110171854496002
2001-12-21,0.3159826993942261
2001-12-24,0.321399986743927
2001-12-26,0.3233557641506195
2001-12-27,0.33208271861076355
2001-12-28,0.3375000059604645
2001-12-31,0.32952454686164856
2002-01-02,0.3505900204181671
2002-01-03,0.3548032343387604
2002-01-04,0.3564589023590088
2002-01-07,0.344571977853775
2002-01-08,0.3402082026004791
2002-01-09,0.32576310634613037
2002-01-10,0.3194434344768524
2002-01-11,0.316735178232193
2002-01-14,0.31824010610580444
2002-01-15,0.3265155553817749
2002-01-16,0.31267210841178894
2002-01-17,0.338252454996109
2002-01-18,0.3335875868797302
2002-01-22,0.32832127809524536
2002-01-23,0.3463769257068634
2002-01-24,0.34923604130744934
2002-01-25,0.34983837604522705
2002-01-28,0.35013920068740845
2002-01-29,0.3471294641494751
2002-01-30,0.36247777938842773
2002-01-31,0.3719572126865387
2002-02-01,0.36729249358177185
2002-02-04,0.38143667578697205
2002-02-05,0.38294076919555664
2002-02-06,0.37120479345321655
2002-02-07,0.3656376004219055
2002-02-08,0.3615743815898895
2002-02-11,0.3758685886859894
2002-02-12,0.37180638313293457
2002-02-13,0.3763202726840973
2002-02-14,0.37015146017074585
2002-02-15,0.3596186339855194
2002-02-19,0.3403589427471161
2002-02-20,0.34803280234336853
2002-02-21,0.32350656390190125
2002-02-22,0.34216392040252686
2002-02-25,0.3582647442817688
2002-02-26,0.3561581075191498
2002-02-27,0.33042779564857483
2002-02-28,0.3265155553817749
2002-03-01,0.3528474271297455
2002-03-04,0.3654867708683014
2002-03-05,0.3540515601634979
2002-03-06,0.3621760308742523
2002-03-07,0.36684083938598633
2002-03-08,0.37105390429496765
2002-03-11,0.3770727515220642
2002-03-12,0.3719572126865387
2002-03-13,0.3684958517551422
2002-03-14,0.36759331822395325
2002-03-15,0.3754179775714874
2002-03-18,0.37225809693336487
2002-03-19,0.3739129900932312
2002-03-20,0.3749663531780243
2002-03-21,0.3651859164237976
2002-03-22,0.36247777938842773
2002-03-25,0.35134246945381165
2002-03-26,0.3529983162879944
2002-03-27,0.3531482517719269
2002-03-28,0.3561581075191498
2002-04-01,0.368044912815094
2002-04-02,0.3621760308742523
2002-04-03,0.357361376285553
2002-04-04,0.37466537952423096
2002-04-05,0.37225809693336487
2002-04-08,0.36954906582832336
2002-04-09,0.36262768507003784
2002-04-10,0.37105390429496765
2002-04-11,0.37406373023986816
2002-04-12,0.3770727515220642
2002-04-15,0.37617039680480957
2002-04-16,0.38730472326278687
2002-04-17,0.3928720951080322
2002-04-18,0.3823392391204834
2002-04-19,0.3758685886859894
2002-04-22,0.3690982162952423
2002-04-23,0.36488500237464905
2002-04-24,0.357662171125412
2002-04-25,0.362928569316864
2002-04-26,0.3462270200252533
2002-04-29,0.36052122712135315
2002-04-30,0.3651859164237976
2002-05-01,0.3608219623565674
2002-05-02,0.3564589023590088
2002-05-03,0.35374993085861206
2002-05-06,0.3408096432685852
2002-05-07,0.3381015956401825
2002-05-08,0.3666907846927643
2002-05-09,0.3639819920063019
2002-05-10,0.35089170932769775
2002-05-13,0.36022037267684937
2002-05-14,0.3853481709957123
2002-05-15,0.3803834021091461
2002-05-16,0.3793301582336426
2002-05-17,0.3763202726840973
2002-05-20,0.37225809693336487
2002-05-21,0.3529983162879944
2002-05-22,0.3659384250640869
2002-05-23,0.37887850403785706
2002-05-24,0.3633802533149719
2002-05-28,0.3608219623565674
2002-05-29,0.3608219623565674
2002-05-30,0.3641326129436493
2002-05-31,0.3505900204181671
2002-06-03,0.34472203254699707
2002-06-04,0.3427661955356598
2002-06-05,0.3418630063533783
2002-06-06,0.3334368169307709
2002-06-07,0.32200154662132263
2002-06-10,0.323204904794693
2002-06-11,0.30785733461380005
2002-06-12,0.3022902309894562
2002-06-13,0.2940148711204529
2002-06-14,0.3024410903453827
2002-06-17,0.3090614378452301
2002-06-18,0.3031926155090332
2002-06-19,0.2576009929180145
2002-06-20,0.25745099782943726
2002-06-21,0.25353869795799255
2002-06-24,0.2598583996295929
2002-06-25,0.2579018771648407
2002-06-26,0.24902477860450745
2002-06-27,0.25669851899147034
2002-06-28,0.2666296064853668
2002-07-01,0.25669851899147034
2002-07-02,0.2548927366733551
2002-07-03,0.2640714645385742
2002-07-05,0.2819771468639374
2002-07-08,0.27099278569221497
2002-07-09,0.26377061009407043
2002-07-10,0.26061075925827026
2002-07-11,0.2753566801548004
2002-07-12,0.2634698152542114
2002-07-15,0.2743033170700073
2002-07-16,0.2687360942363739
2002-07-17,0.23518133163452148
2002-07-18,0.22555187344551086
2002-07-19,0.22510024905204773
2002-07-22,0.22449859976768494
2002-07-23,0.21772725880146027
2002-07-24,0.22871169447898865
2002-07-25,0.21607241034507751
2002-07-26,0.21577076613903046
2002-07-29,0.22600261867046356
2002-07-30,0.23217248916625977
2002-07-31,0.22961419820785522
2002-08-01,0.22269287705421448
2002-08-02,0.21742646396160126
2002-08-05,0.21050438284873962
2002-08-06,0.22178956866264343
2002-08-07,0.22615353763103485
2002-08-08,0.23021571338176727
2002-08-09,0.2257019281387329
2002-08-12,0.22555187344551086
2002-08-13,0.2195330709218979
2002-08-14,0.22826015949249268
2002-08-15,0.23488055169582367
2002-08-16,0.2378896027803421
2002-08-19,0.24044770002365112
2002-08-20,0.23939447104930878
2002-08-21,0.24255432188510895
2002-08-22,0.24029773473739624
2002-08-23,0.23668628931045532
2002-08-26,0.23367643356323242
2002-08-27,0.223445326089859
2002-08-28,0.22118787467479706
2002-08-29,0.22118787467479706
2002-08-30,0.22194045782089233
2002-09-03,0.21140766143798828
2002-09-04,0.21787726879119873
2002-09-05,0.21336334943771362
2002-09-06,0.21637316048145294
2002-09-09,0.2162223756313324
2002-09-10,0.21562077105045319
2002-09-11,0.2150190770626068
2002-09-12,0.21276167035102844
2002-09-13,0.21321342885494232
2002-09-16,0.21817895770072937
2002-09-17,0.22269287705421448
2002-09-18,0.22600261867046356
2002-09-19,0.2193821668624878
2002-09-20,0.22374626994132996
2002-09-23,0.223445326089859
2002-09-24,0.22028551995754242
2002-09-25,0.2246485948562622
2002-09-26,0.22118787467479706
2002-09-27,0.22148874402046204
2002-09-30,0.21817895770072937
2002-10-01,0.21832889318466187
2002-10-02,0.21321342885494232
2002-10-03,0.21516908705234528
2002-10-04,0.2111068069934845
2002-10-07,0.20719456672668457
2002-10-08,0.20584048330783844
2002-10-09,0.20448634028434753
2002-10-10,0.2123100757598877
2002-10-11,0.21832889318466187
2002-10-14,0.22224125266075134
2002-10-15,0.2281092405319214
2002-10-16,0.21908138692378998
2002-10-17,0.2123100757598877
2002-10-18,0.21577076613903046
2002-10-21,0.21908138692378998
2002-10-22,0.22118787467479706
2002-10-23,0.2238961160182953
2002-10-24,0.2210371047258377
2002-10-25,0.2320214956998825
2002-10-28,0.23488055169582367
2002-10-29,0.2323223203420639
2002-10-30,0.24044770002365112
2002-10-31,0.24180176854133606
2002-11-01,0.24616573750972748
2002-11-04,0.25414031744003296
2002-11-05,0.2542910575866699
2002-11-06,0.2591058909893036
2002-11-07,0.24074843525886536
2002-11-08,0.23834121227264404
2002-11-11,0.2281092405319214
2002-11-12,0.23533223569393158
2002-11-13,0.2345796674489975
2002-11-14,0.24526236951351166
2002-11-15,0.23999609053134918
2002-11-18,0.23548227548599243
2002-11-19,0.22976505756378174
2002-11-20,0.23367643356323242
2002-11-21,0.24601492285728455
2002-11-22,0.2408994734287262
2002-11-25,0.24029773473739624
2002-11-26,0.23187150061130524
2002-11-27,0.2365354299545288
2002-11-29,0.23322567343711853
2002-12-02,0.22840997576713562
2002-12-03,0.2281092405319214
2002-12-04,0.2252502292394638
2002-12-05,0.22013461589813232
2002-12-06,0.22494946420192719
2002-12-09,0.22194045782089233
2002-12-10,0.22991494834423065
2002-12-11,0.23307481408119202
2002-12-12,0.2285609096288681
2002-12-13,0.22254200279712677
2002-12-16,0.223445326089859
2002-12-17,0.22690598666667938
2002-12-18,0.2192322462797165
2002-12-19,0.2136642187833786
2002-12-20,0.21276167035102844
2002-12-23,0.21802814304828644
2002-12-24,0.21607241034507751
2002-12-26,0.21667400002479553
2002-12-27,0.21155761182308197
2002-12-30,0.21170848608016968
2002-12-31,0.21562077105045319
2003-01-02,0.22269287705421448
2003-01-03,0.22419700026512146
2003-01-06,0.22419700026512146
2003-01-07,0.223445326089859
2003-01-08,0.21893057227134705
2003-01-09,0.22088709473609924
2003-01-10,0.22148874402046204
2003-01-13,0.22013461589813232
2003-01-14,0.2198338657617569
2003-01-15,0.21712560951709747
2003-01-16,0.2199838012456894
2003-01-17,0.2121601551771164
2003-01-21,0.21095596253871918
2003-01-22,0.20884943008422852
2003-01-23,0.21321342885494232
2003-01-24,0.20764614641666412
2003-01-27,0.2126108855009079
2003-01-28,0.2193821668624878
2003-01-29,0.2246485948562622
2003-01-30,0.2154698669910431
2003-01-31,0.21607241034507751
2003-02-03,0.2205863744020462
2003-02-04,0.21968303620815277
2003-02-05,0.21742646396160126
2003-02-06,0.21712560951709747
2003-02-07,0.21291254460811615
2003-02-10,0.21592159569263458
2003-02-11,0.21592159569263458
2003-02-12,0.2165231853723526
2003-02-13,0.2187805026769638
2003-02-14,0.2207363247871399
2003-02-18,0.22976505756378174
2003-02-19,0.223445326089859
2003-02-20,0.22224125266075134
2003-02-21,0.2257019281387329
2003-02-24,0.22178956866264343
2003-02-25,0.22600261867046356
2003-02-26,0.21817895770072937
2003-02-27,0.22359532117843628
2003-02-28,0.22585268318653107
2003-03-03,0.22043545544147491
2003-03-04,0.21908138692378998
2003-03-05,0.2199838012456894
2003-03-06,0.21908138692378998
2003-03-07,0.21862976253032684
2003-03-10,0.2162223756313324
2003-03-11,0.21411582827568054
2003-03-12,0.21396580338478088
2003-03-13,0.22148874402046204
2003-03-14,0.22239205241203308
2003-03-17,0.22585268318653107
2003-03-18,0.2257019281387329
2003-03-19,0.22494946420192719
2003-03-20,0.2243478000164032
2003-03-21,0.2257019281387329
2003-03-24,0.2162223756313324
2003-03-25,0.21893057227134705
2003-03-26,0.216824010014534
2003-03-27,0.21802814304828644
2003-03-28,0.2192322462797165
2003-03-31,0.21276167035102844
2003-04-01,0.21306252479553223
2003-04-02,0.21968303620815277
2003-04-03,0.2175765186548233
2003-04-04,0.216824010014534
2003-04-07,0.21802814304828644
2003-04-08,0.21742646396160126
2003-04-09,0.2135142982006073
2003-04-10,0.2162223756313324
2003-04-11,0.19861748814582825
2003-04-14,0.20433549582958221
2003-04-15,0.20147648453712463
2003-04-16,0.1992199420928955
2003-04-17,0.19741424918174744
2003-04-21,0.19771507382392883
2003-04-22,0.20328228175640106
2003-04-23,0.20433549582958221
2003-04-24,0.20222894847393036
2003-04-25,0.200874924659729
2003-04-28,0.20854857563972473
2003-04-29,0.21155761182308197
2003-04-30,0.21396580338478088
2003-05-01,0.21607241034507751
2003-05-02,0.21742646396160126
2003-05-05,0.24210266768932343
2003-05-06,0.2633189857006073
2003-05-07,0.2655763030052185
2003-05-08,0.2708427608013153
2003-05-09,0.2753566801548004
2003-05-12,0.27926892042160034
2003-05-13,0.28092384338378906
2003-05-14,0.27911821007728577
2003-05-15,0.2818262577056885
2003-05-16,0.28287965059280396
2003-05-19,0.2723468244075775
2003-05-20,0.2676829695701599
2003-05-21,0.2685852646827698
2003-05-22,0.274453341960907
2003-05-23,0.27565741539001465
2003-05-27,0.2840835750102997
2003-05-28,0.2750559449195862
2003-05-29,0.2723468244075775
2003-05-30,0.2700903117656708
2003-06-02,0.2625665068626404
2003-06-03,0.26045989990234375
2003-06-04,0.26482388377189636
2003-06-05,0.26542556285858154
2003-06-06,0.2580527663230896
2003-06-09,0.2526354491710663
2003-06-10,0.2585042417049408
2003-06-11,0.2625665068626404
2003-06-12,0.2673812806606293
2003-06-13,0.26211485266685486
2003-06-16,0.2749050557613373
2003-06-17,0.2737009525299072
2003-06-18,0.28769513964653015
2003-06-19,0.2879958748817444
2003-06-20,0.28889840841293335
2003-06-23,0.28679192066192627
2003-06-24,0.28257888555526733
2003-06-25,0.28724345564842224
2003-06-26,0.29025259613990784
2003-06-27,0.2818262577056885
2003-06-30,0.28679192066192627
2003-07-01,0.28724345564842224
2003-07-02,0.28995180130004883
2003-07-03,0.28784504532814026
2003-07-07,0.2989795207977295
2003-07-08,0.306954950094223
2003-07-09,0.2992812395095825
2003-07-10,0.2946164309978485
2003-07-11,0.2986786961555481
2003-07-14,0.2994312345981598
2003-07-15,0.2950681447982788
2003-07-16,0.2989795207977295
2003-07-17,0.3144778609275818
2003-07-18,0.31387627124786377
2003-07-21,0.31011486053466797
2003-07-22,0.3129737079143524
2003-07-23,0.31282293796539307
2003-07-24,0.3086099326610565
2003-07-25,0.32410815358161926
2003-07-28,0.3158319592475891
2003-07-29,0.3117697536945343
2003-07-30,0.3051491379737854
2003-07-31,0.31718671321868896
2003-08-01,0.3119204342365265
2003-08-04,0.31914272904396057
2003-08-05,0.3066539764404297
2003-08-06,0.29536888003349304
2003-08-07,0.2998828589916229
2003-08-08,0.2955188751220703
2003-08-11,0.29581964015960693
2003-08-12,0.2964220941066742
2003-08-13,0.3036442995071411
2003-08-14,0.30048444867134094
2003-08-15,0.29657214879989624
2003-08-18,0.30605173110961914
2003-08-19,0.3057507872581482
2003-08-20,0.31613364815711975
2003-08-21,0.32621467113494873
2003-08-22,0.31417715549468994
2003-08-25,0.31387627124786377
2003-08-26,0.316735178232193
2003-08-27,0.323204904794693
2003-08-28,0.333888441324234
2003-08-29,0.3402082026004791
2003-09-02,0.3438195586204529
2003-09-03,0.3453236520290375
2003-09-04,0.3435187339782715
2003-09-05,0.33855322003364563
2003-09-08,0.34216392040252686
2003-09-09,0.3365967273712158
2003-09-10,0.3337375521659851
2003-09-11,0.3394557237625122
2003-09-12,0.34758105874061584
2003-09-15,0.3341892659664154
2003-09-16,0.3364468216896057
2003-09-17,0.3328351676464081
2003-09-18,0.3442704975605011
2003-09-19,0.33975648880004883
2003-09-22,0.3322334885597229
2003-09-23,0.3375000059604645
2003-09-24,0.3207976520061493
2003-09-25,0.3074057400226593
2003-09-26,0.3113180994987488
2003-09-29,0.3204965889453888
2003-09-30,0.3117697536945343
2003-10-01,0.31282293796539307
2003-10-02,0.30951225757598877
2003-10-03,0.32636478543281555
2003-10-06,0.33539342880249023
2003-10-07,0.3493867516517639
2003-10-08,0.34697943925857544
2003-10-09,0.3528474271297455
2003-10-10,0.3563080132007599
2003-10-13,0.36638912558555603
2003-10-14,0.3693990707397461
2003-10-15,0.3734612762928009
2003-10-16,0.34983837604522705
2003-10-17,0.3423146605491638
2003-10-20,0.3493867516517639
2003-10-21,0.34878504276275635
2003-10-22,0.34246546030044556
2003-10-23,0.3459261655807495
2003-10-24,0.340057373046875
2003-10-27,0.340057373046875
2003-10-28,0.3569096624851227
2003-10-29,0.3564589023590088
2003-10-30,0.34743019938468933
2003-10-31,0.3444211781024933
2003-11-03,0.34833356738090515
2003-11-04,0.34472203254699707
2003-11-05,0.3465278446674347
2003-11-06,0.3478817939758301
2003-11-07,0.33855322003364563
2003-11-10,0.32952454686164856
2003-11-11,0.32410815358161926
2003-11-12,0.33599498867988586
2003-11-13,0.3373490273952484
2003-11-14,0.32290393114089966
2003-11-17,0.31793856620788574
2003-11-18,0.3071049749851227
2003-11-19,0.30725565552711487
2003-11-20,0.3066539764404297
2003-11-21,0.3051491379737854
2003-11-24,0.31824010610580444
2003-11-25,0.3111679255962372
2003-11-26,0.3117697536945343
2003-11-28,0.31462880969047546
2003-12-01,0.32666635513305664
2003-12-02,0.32410815358161926
2003-12-03,0.316434383392334
2003-12-04,0.31824010610580444
2003-12-05,0.31372544169425964
2003-12-08,0.316735178232193
2003-12-09,0.30770739912986755
2003-12-10,0.3066539764404297
2003-12-11,0.31914272904396057
2003-12-12,0.3143278956413269
2003-12-15,0.30349427461624146
2003-12-16,0.3027418255805969
2003-12-17,0.2991303503513336
2003-12-18,0.3015376627445221
2003-12-19,0.2964220941066742
2003-12-22,0.2986786961555481
2003-12-23,0.2980771064758301
2003-12-24,0.3071049749851227
2003-12-26,0.31267210841178894
2003-12-29,0.31824010610580444
2003-12-30,0.32019591331481934
2003-12-31,0.32155001163482666
2004-01-02,0.32019591331481934
2004-01-05,0.3335875868797302
2004-01-06,0.33238354325294495
2004-01-07,0.33990728855133057
2004-01-08,0.351493239402771
2004-01-09,0.34607619047164917
2004-01-12,0.3570604920387268
2004-01-13,0.362928569316864
2004-01-14,0.3641326129436493
2004-01-15,0.3438195586204529
2004-01-16,0.3418630063533783
2004-01-20,0.3420138359069824
2004-01-21,0.3402082026004791
2004-01-22,0.3337375521659851
2004-01-23,0.3394557237625122
2004-01-26,0.3462270200252533
2004-01-27,0.3471294641494751
2004-01-28,0.33885398507118225
2004-01-29,0.3412613570690155
2004-01-30,0.3394557237625122
2004-02-02,0.33584415912628174
2004-02-03,0.3349417448043823
2004-02-04,0.32786962389945984
2004-02-05,0.3373490273952484
2004-02-06,0.341713011264801
2004-02-09,0.3411106467247009
2004-02-10,0.3457752764225006
2004-02-11,0.3581138551235199
2004-02-12,0.3570604920387268
2004-02-13,0.34607619047164917
2004-02-17,0.3484835624694824
2004-02-18,0.34998831152915955
2004-02-19,0.3381015956401825
2004-02-20,0.3370482623577118
2004-02-23,0.333888441324234
2004-02-24,0.3364468216896057
2004-02-25,0.343217134475708
2004-02-26,0.34667864441871643
2004-02-27,0.3599194586277008
2004-03-01,0.36142444610595703
2004-03-02,0.3582647442817688
2004-03-03,0.3599194586277008
2004-03-04,0.37857767939567566
2004-03-05,0.40235137939453125
2004-03-08,0.3912169635295868
2004-03-09,0.407768577337265
2004-03-10,0.41649553179740906
2004-03-11,0.4085201621055603
2004-03-12,0.41468995809555054
2004-03-15,0.3979874551296234
2004-03-16,0.38850799202919006
2004-03-17,0.39407601952552795
2004-03-18,0.38625144958496094
2004-03-19,0.38911041617393494
2004-03-22,0.38911041617393494
2004-03-23,0.38053348660469055
2004-03-24,0.38369321823120117
2004-03-25,0.40430712699890137
2004-03-26,0.40686535835266113
2004-03-29,0.419956237077713
2004-03-30,0.4201061725616455
2004-03-31,0.40686535835266113
2004-04-01,0.4079186022281647
2004-04-02,0.4137866199016571
2004-04-05,0.42612504959106445
2004-04-06,0.41875216364860535
2004-04-07,0.4109284579753876
2004-04-08,0.41423824429512024
2004-04-12,0.42191192507743835
2004-04-13,0.4052105247974396
2004-04-14,0.4008464813232422
2004-04-15,0.44087091088294983
2004-04-16,0.43906527757644653
2004-04-19,0.4265768527984619
2004-04-20,0.4172481298446655
2004-04-21,0.4172481298446655
2004-04-22,0.4179996848106384
2004-04-23,0.41679641604423523
2004-04-26,0.40821945667266846
2004-04-27,0.40536028146743774
2004-04-28,0.3979874551296234
2004-04-29,0.402802973985672
2004-04-30,0.3879064619541168
2004-05-03,0.39227020740509033
2004-05-04,0.3933235704898834
2004-05-05,0.4009973704814911
2004-05-06,0.3999440371990204
2004-05-07,0.4012981653213501
2004-05-10,0.39543014764785767
2004-05-11,0.4083702266216278
2004-05-12,0.41077765822410583
2004-05-13,0.40912267565727234
2004-05-14,0.4071662127971649
2004-05-17,0.4008464813232422
2004-05-18,0.4071662127971649
