Date,Close
2018-11-02,70.97122955322266
2018-11-05,71.85163879394531
2018-11-06,70.96196746826172
2018-11-07,72.25938415527344
2018-11-08,72.08331298828125
2018-11-09,70.76734161376953
2018-11-12,69.59961700439453
2018-11-13,69.6922836303711
2018-11-14,69.6922836303711
2018-11-15,68.8860092163086
2018-11-16,69.2659683227539
2018-11-19,67.20855712890625
2018-11-20,65.91111755371094
2018-11-21,67.069580078125
2018-11-23,66.2540054321289
2018-11-26,67.38465118408203
2018-11-27,66.81005859375
2018-11-28,69.19184875488281
2018-11-29,68.89527130126953
2018-11-30,69.82479095458984
2018-12-03,72.44599914550781
2018-12-04,70.44754791259766
2018-12-06,70.21519470214844
2018-12-07,68.17025756835938
2018-12-10,67.39877319335938
2018-12-11,68.3840560913086
2018-12-12,69.08116912841797
2018-12-13,67.78917694091797
2018-12-14,67.4173583984375
2018-12-17,64.9727554321289
2018-12-18,66.13462829589844
2018-12-19,64.1082992553711
2018-12-20,62.769798278808594
2018-12-21,67.2686538696289
2018-12-24,63.29963302612305
2018-12-26,67.86351013183594
2018-12-27,68.47699737548828
2018-12-28,68.17025756835938
2018-12-31,68.91386413574219
2019-01-02,68.8395004272461
2019-01-03,67.62185668945312
2019-01-04,69.38790130615234
2019-01-07,70.38249969482422
2019-01-08,71.32130432128906
2019-01-09,71.19116973876953
2019-01-10,71.03314208984375
2019-01-11,70.679931640625
2019-01-14,70.7264175415039
2019-01-15,72.39024353027344
2019-01-16,72.20433807373047
2019-01-17,73.55211639404297
2019-01-18,74.77908325195312
2019-01-22,75.05792236328125
2019-01-23,74.82554626464844
2019-01-24,74.76978302001953
2019-01-25,74.92779541015625
2019-01-28,74.65821838378906
2019-01-29,74.5652847290039
2019-01-30,75.5505599975586
2019-01-31,76.10824584960938
2019-02-01,75.76434326171875
2019-02-04,76.21051788330078
2019-02-05,77.01918029785156
2019-02-06,76.87977600097656
2019-02-07,76.58232116699219
2019-02-08,76.55445098876953
2019-02-11,77.78141021728516
2019-02-12,78.73877716064453
2019-02-13,79.38015747070312
2019-02-14,78.71089935302734
2019-02-15,79.361572265625
2019-02-19,78.60865020751953
2019-02-20,78.85962677001953
2019-02-21,78.03236389160156
2019-02-22,78.78526306152344
2019-02-25,79.16637420654297
2019-02-26,79.751953125
2019-02-27,80.09586334228516
2019-02-28,79.68689727783203
2019-03-01,81.22452545166016
2019-03-04,79.80803680419922
2019-03-05,79.62163543701172
2019-03-06,79.33275604248047
2019-03-07,79.45391082763672
2019-03-08,79.02523040771484
2019-03-11,79.97578430175781
2019-03-12,79.61235046386719
2019-03-13,80.07827758789062
2019-03-14,80.95428466796875
2019-03-15,80.8890609741211
2019-03-18,81.83958435058594
2019-03-19,81.71842193603516
2019-03-20,80.7865219116211
2019-03-21,82.01663970947266
2019-03-22,76.59297943115234
2019-03-25,76.72344970703125
2019-03-26,77.70193481445312
2019-03-27,77.43168640136719
2019-03-28,78.3169937133789
2019-03-29,78.47541046142578
2019-04-01,79.42595672607422
2019-04-02,78.62452697753906
2019-04-03,78.71771240234375
2019-04-04,79.4725570678711
2019-04-05,79.5843734741211
2019-04-08,78.95999145507812
2019-04-09,78.5406494140625
2019-04-10,79.09979248046875
2019-04-11,79.21162414550781
2019-04-12,80.3671646118164
2019-04-15,80.91700744628906
2019-04-16,81.82093048095703
2019-04-17,82.6876220703125
2019-04-18,83.12560272216797
2019-04-22,81.41091918945312
2019-04-23,81.47611999511719
2019-04-24,82.37076568603516
2019-04-25,81.59727478027344
2019-04-26,82.29620361328125
2019-04-29,82.24960327148438
2019-04-30,81.84890747070312
2019-05-01,80.05033874511719
2019-05-02,79.46321105957031
2019-05-03,79.86395263671875
2019-05-06,77.87899780273438
2019-05-07,76.91914367675781
2019-05-08,77.13347625732422
2019-05-09,77.32918548583984
2019-05-10,78.2331314086914
2019-05-13,76.90982055664062
2019-05-14,77.97218322753906
2019-05-15,78.28903198242188
2019-05-16,78.5406494140625
2019-05-17,78.81089782714844
2019-05-20,77.20803833007812
2019-05-21,77.94422149658203
2019-05-22,77.53417205810547
2019-05-23,77.01232147216797
2019-05-24,76.56503295898438
2019-05-28,75.67037200927734
2019-05-29,73.49906158447266
2019-05-30,73.86250305175781
2019-05-31,72.08695220947266
2019-06-03,72.8532485961914
2019-06-04,76.27349853515625
2019-06-05,77.30143737792969
2019-06-06,77.04912567138672
2019-06-07,77.94625091552734
2019-06-10,77.1706314086914
2019-06-11,77.80606842041016
2019-06-12,77.21733856201172
2019-06-13,78.13313293457031
2019-06-14,77.97429656982422
2019-06-17,76.73141479492188
2019-06-18,78.77794647216797
2019-06-19,78.07707214355469
2019-06-20,79.65638732910156
2019-06-21,80.13297271728516
2019-06-24,78.96484375
2019-06-25,77.20800018310547
2019-06-26,77.14257049560547
2019-06-27,78.17987060546875
2019-06-28,78.45088958740234
2019-07-01,79.81525421142578
2019-07-02,79.39473724365234
2019-07-03,80.55347442626953
2019-07-05,81.13288879394531
2019-07-08,82.68414306640625
2019-07-09,82.27295684814453
2019-07-10,81.71227264404297
2019-07-11,82.50657653808594
2019-07-12,83.28221893310547
2019-07-15,83.61863708496094
2019-07-16,82.7962875366211
2019-07-17,81.7683334350586
2019-07-18,81.71227264404297
2019-07-19,80.88057708740234
2019-07-22,80.33856201171875
2019-07-23,81.0207290649414
2019-07-24,81.0207290649414
2019-07-25,81.562744140625
2019-07-26,81.80571746826172
2019-07-29,81.8804702758789
2019-07-30,81.48796844482422
2019-07-31,80.3946304321289
2019-08-01,77.67526245117188
2019-08-02,75.824951171875
2019-08-05,73.79708099365234
2019-08-06,75.97445678710938
2019-08-07,75.95577239990234
2019-08-08,77.56310272216797
2019-08-09,76.60992431640625
2019-08-12,76.30155181884766
2019-08-13,77.86214447021484
2019-08-14,75.72216033935547
2019-08-15,74.30171966552734
2019-08-16,75.02127838134766
2019-08-19,75.81560516357422
2019-08-20,75.25492095947266
2019-08-21,77.32012176513672
2019-08-22,77.85279083251953
2019-08-23,75.1707992553711
2019-08-26,76.86224365234375
2019-08-27,76.6566390991211
2019-08-28,78.01168060302734
2019-08-29,79.78719329833984
2019-08-30,79.1688461303711
2019-09-03,79.3281021118164
2019-09-04,80.90213012695312
2019-09-05,82.84152221679688
2019-09-06,83.09449005126953
2019-09-09,83.07574462890625
2019-09-10,81.35184478759766
2019-09-11,81.27688598632812
2019-09-12,82.13883972167969
2019-09-13,81.81092834472656
2019-09-16,81.76407623291016
2019-09-17,82.06391143798828
2019-09-18,82.52298736572266
2019-09-19,82.16695404052734
2019-09-20,81.21131134033203
2019-09-23,82.15758514404297
2019-09-24,81.67975616455078
2019-09-25,85.08074188232422
2019-09-26,86.35492706298828
2019-09-27,86.48609161376953
2019-09-30,87.9945297241211
2019-10-01,86.45796966552734
2019-10-02,85.71782684326172
2019-10-03,86.40177917480469
2019-10-04,87.19815063476562
2019-10-07,87.2918472290039
2019-10-08,85.96142578125
2019-10-09,86.682861328125
2019-10-10,87.13256072998047
2019-10-11,87.95704650878906
2019-10-14,88.89396667480469
2019-10-15,88.80963897705078
2019-10-16,88.89396667480469
2019-10-17,89.53108215332031
2019-10-18,90.03700256347656
2019-10-21,90.14942169189453
2019-10-22,89.56852722167969
2019-10-23,86.4954833984375
2019-10-24,85.72720336914062
2019-10-25,85.18380737304688
2019-10-28,85.11822509765625
2019-10-29,83.64727020263672
2019-10-30,84.49984741210938
2019-10-31,83.90025329589844
2019-11-01,83.55357360839844
2019-11-04,84.19068145751953
2019-11-05,84.20941162109375
2019-11-06,83.83464813232422
2019-11-07,84.69662475585938
2019-11-08,84.14384460449219
2019-11-11,84.36869049072266
2019-11-12,83.8533935546875
2019-11-13,85.53044891357422
2019-11-14,85.51171112060547
2019-11-15,87.1700668334961
2019-11-18,88.23811340332031
2019-11-19,87.70409393310547
2019-11-20,87.17941284179688
2019-11-21,86.34556579589844
2019-11-22,87.45111083984375
2019-11-25,87.03888702392578
2019-11-26,87.44173431396484
2019-11-27,88.20066833496094
2019-11-29,87.82020568847656
2019-12-02,87.88595581054688
2019-12-03,86.85265350341797
2019-12-04,88.03627014160156
2019-12-05,89.98072814941406
2019-12-06,91.1173324584961
2019-12-09,90.7697982788086
2019-12-10,91.12672424316406
2019-12-11,91.28643035888672
2019-12-12,91.79367065429688
2019-12-13,91.84063720703125
2019-12-16,92.81758117675781
2019-12-17,93.60663604736328
2019-12-18,94.47083282470703
2019-12-19,95.01566314697266
2019-12-20,93.8978271484375
2019-12-23,93.97298431396484
2019-12-24,94.06692504882812
2019-12-26,94.60233306884766
2019-12-27,95.41019439697266
2019-12-30,94.68688201904297
2019-12-31,95.16595458984375
2020-01-02,96.00198364257812
2020-01-03,95.73896026611328
2020-01-06,95.6544189453125
2020-01-07,95.60745239257812
2020-01-08,95.39141082763672
2020-01-09,95.32564544677734
2020-01-10,94.78081512451172
2020-01-13,95.96440887451172
2020-01-14,96.6783218383789
2020-01-15,96.55619049072266
2020-01-16,97.10104370117188
2020-01-17,98.19068908691406
2020-01-21,98.23763275146484
2020-01-22,98.15310668945312
2020-01-23,96.7722396850586
2020-01-24,95.84228515625
2020-01-27,94.16084289550781
2020-01-28,94.32054901123047
2020-01-29,93.78510284423828
2020-01-30,92.23517608642578
2020-01-31,90.45979309082031
2020-02-03,93.24968719482422
2020-02-04,95.2317123413086
2020-02-05,94.4426498413086
2020-02-06,94.18901824951172
2020-02-07,93.40936279296875
2020-02-10,93.95418548583984
2020-02-11,93.95418548583984
2020-02-12,96.75348663330078
2020-02-13,97.10104370117188
2020-02-14,97.26073455810547
2020-02-18,95.8141098022461
2020-02-19,96.24620056152344
2020-02-20,96.31198120117188
2020-02-21,94.17024230957031
2020-02-24,90.09346008300781
2020-02-25,87.2659912109375
2020-02-26,86.42057037353516
2020-02-27,83.17981719970703
2020-02-28,84.1924057006836
2020-03-02,87.3008804321289
2020-03-03,85.6524429321289
2020-03-04,88.34645080566406
2020-03-05,85.32276153564453
2020-03-06,83.23161315917969
2020-03-09,79.228271484375
2020-03-10,83.17508697509766
2020-03-11,79.12466430664062
2020-03-12,69.89344787597656
2020-03-13,71.1933364868164
2020-03-16,62.91352081298828
2020-03-17,65.78651428222656
2020-03-18,64.09097290039062
2020-03-19,66.25748443603516
2020-03-20,63.53520202636719
2020-03-23,59.155094146728516
2020-03-24,68.1319808959961
2020-03-25,74.42427825927734
2020-03-26,79.40725708007812
2020-03-27,78.39934539794922
2020-03-30,80.424560546875
2020-03-31,77.9377670288086
2020-04-01,74.63152313232422
2020-04-02,75.48868560791016
2020-04-03,74.28299713134766
2020-04-06,79.71807861328125
2020-04-07,79.275390625
2020-04-08,80.34919738769531
2020-04-09,81.75272369384766
2020-04-13,79.55795288085938
2020-04-14,82.39325714111328
2020-04-15,80.10430908203125
2020-04-16,81.29116821289062
2020-04-17,84.69166564941406
2020-04-20,82.79830169677734
2020-04-21,80.25502014160156
2020-04-22,83.61778259277344
2020-04-23,82.28022766113281
2020-04-24,83.24103546142578
2020-04-27,84.18299865722656
2020-04-28,83.64605712890625
2020-04-29,82.95843505859375
2020-04-30,82.12010192871094
2020-05-01,80.57527923583984
2020-05-04,80.77310180664062
2020-05-05,82.13892364501953
2020-05-06,83.30695343017578
2020-05-07,83.42000579833984
2020-05-08,85.20973205566406
2020-05-11,85.6524429321289
2020-05-12,83.13740539550781
2020-05-13,81.02742767333984
2020-05-14,81.52667236328125
2020-05-15,81.94113159179688
2020-05-18,85.75606536865234
2020-05-19,86.19878387451172
2020-05-20,87.55520629882812
2020-05-21,88.78917694091797
2020-05-22,88.30876922607422
2020-05-26,91.01220703125
2020-05-27,94.0735855102539
2020-05-28,92.74539947509766
2020-05-29,93.09009552001953
2020-06-01,93.99662780761719
2020-06-02,95.1297607421875
2020-06-03,98.31212615966797
2020-06-04,95.63971710205078
2020-06-05,96.9900894165039
2020-06-08,98.48209381103516
2020-06-09,96.91453552246094
2020-06-10,96.43293762207031
2020-06-11,89.86997985839844
2020-06-12,91.05980682373047
2020-06-15,92.39130401611328
2020-06-16,93.52446746826172
2020-06-17,93.68498992919922
2020-06-18,92.96732330322266
2020-06-19,90.44599914550781
2020-06-22,93.96830749511719
2020-06-23,96.24407196044922
2020-06-24,94.50653839111328
2020-06-25,95.7530288696289
2020-06-26,88.45352172851562
2020-06-29,90.53099822998047
2020-06-30,92.58960723876953
2020-07-01,91.97578430175781
2020-07-02,92.94841766357422
2020-07-06,94.38377380371094
2020-07-07,91.66416931152344
2020-07-08,93.33557891845703
2020-07-09,91.58860778808594
2020-07-10,92.53292846679688
2020-07-13,91.08812713623047
2020-07-14,91.3714370727539
2020-07-15,93.05230712890625
2020-07-16,91.84356689453125
2020-07-17,90.91818237304688
2020-07-20,90.32327270507812
2020-07-21,92.88231658935547
2020-07-22,93.40169525146484
2020-07-23,92.82566833496094
2020-07-24,92.94841766357422
2020-07-27,91.7963638305664
2020-07-28,90.90872192382812
2020-07-29,91.56973266601562
2020-07-30,91.42809295654297
2020-07-31,92.17410278320312
2020-08-03,92.85400390625
2020-08-04,91.9096908569336
2020-08-05,95.31865692138672
2020-08-06,94.8559341430664
2020-08-07,96.18742370605469
2020-08-10,99.53971099853516
2020-08-11,99.265869140625
2020-08-12,99.36029815673828
2020-08-13,100.5879135131836
2020-08-14,100.50292205810547
2020-08-17,99.77580261230469
2020-08-18,101.0128402709961
2020-08-19,102.35376739501953
2020-08-20,101.99492645263672
2020-08-21,103.63800811767578
2020-08-24,105.60221099853516
2020-08-25,105.30001831054688
2020-08-26,105.31890106201172
2020-08-27,104.66731262207031
2020-08-28,106.2714614868164
2020-08-31,105.8929214477539
2020-09-01,108.68478393554688
2020-09-02,110.53974914550781
2020-09-03,106.80146026611328
2020-09-04,106.3755874633789
2020-09-08,106.67842102050781
2020-09-09,108.74156951904297
2020-09-10,108.6374740600586
2020-09-11,111.6754150390625
2020-09-14,112.8868179321289
2020-09-15,112.8773422241211
2020-09-16,112.23379516601562
2020-09-17,110.12332153320312
2020-09-18,108.51445007324219
2020-09-21,107.29357147216797
2020-09-22,110.60599517822266
2020-09-23,120.29714965820312
2020-09-24,118.06363677978516
2020-09-25,117.57150268554688
2020-09-28,117.65668487548828
2020-09-29,119.577880859375
2020-09-30,118.81128692626953
2020-10-01,119.85234832763672
2020-10-02,119.85234832763672
2020-10-05,121.05428314208984
2020-10-06,120.80819702148438
2020-10-07,123.08905029296875
2020-10-08,122.7577896118164
2020-10-09,123.95970916748047
2020-10-12,122.52119445800781
2020-10-13,122.27513122558594
2020-10-14,120.81766510009766
2020-10-15,122.08586120605469
2020-10-16,121.13945007324219
2020-10-19,120.59999084472656
2020-10-20,121.60320281982422
2020-10-21,122.49280548095703
2020-10-22,123.05118560791016
2020-10-23,123.02279663085938
2020-10-26,121.48960876464844
2020-10-27,121.12996673583984
2020-10-28,115.53675079345703
2020-10-29,116.27493286132812
2020-10-30,113.64395141601562
2020-11-02,115.83012390136719
2020-11-03,117.9122085571289
2020-11-04,120.51482391357422
2020-11-05,122.74832153320312
2020-11-06,121.99119567871094
2020-11-09,122.03852844238281
2020-11-10,120.8649673461914
2020-11-11,120.81766510009766
2020-11-12,119.85234832763672
2020-11-13,121.4044418334961
2020-11-16,123.13636016845703
2020-11-17,125.12379455566406
2020-11-18,124.57488250732422
2020-11-19,124.8398666381836
2020-11-20,125.8525161743164
2020-11-23,126.9408950805664
2020-11-24,127.48030853271484
2020-11-25,128.27528381347656
2020-11-27,127.05445098876953
2020-11-30,127.48030853271484
2020-12-01,128.18067932128906
2020-12-02,128.3131561279297
2020-12-03,129.61923217773438
2020-12-04,130.0980987548828
2020-12-07,131.57745361328125
2020-12-08,131.92832946777344
2020-12-09,131.61538696289062
2020-12-10,130.46795654296875
2020-12-11,130.3067169189453
2020-12-14,129.2351837158203
2020-12-15,132.18435668945312
2020-12-16,131.18861389160156
2020-12-17,133.2369842529297
2020-12-18,130.18345642089844
2020-12-21,136.57504272460938
2020-12-22,135.0861358642578
2020-12-23,134.43186950683594
2020-12-24,134.28012084960938
2020-12-28,135.06723022460938
2020-12-29,134.25169372558594
2020-12-30,134.26116943359375
2020-12-31,134.1568603515625
2021-01-04,132.8577117919922
2021-01-05,133.9292449951172
2021-01-06,134.99134826660156
2021-01-07,137.45692443847656
2021-01-08,138.78457641601562
2021-01-11,139.44842529296875
2021-01-12,137.5518035888672
2021-01-13,135.64566040039062
2021-01-14,133.99563598632812
2021-01-15,133.4456024169922
2021-01-19,132.0706024169922
2021-01-20,135.41807556152344
2021-01-21,134.28965759277344
2021-01-22,132.1464385986328
2021-01-25,130.43951416015625
2021-01-26,128.11618041992188
2021-01-27,124.2470474243164
2021-01-28,127.7557601928711
2021-01-29,126.68418884277344
2021-02-01,128.69459533691406
2021-02-02,132.3740234375
2021-02-03,131.46365356445312
2021-02-04,133.36029052734375
2021-02-05,137.6086883544922
2021-02-08,135.99656677246094
2021-02-09,134.46029663085938
2021-02-10,135.09568786621094
2021-02-11,136.1198272705078
2021-02-12,134.77322387695312
2021-02-16,134.38442993164062
2021-02-17,136.5465850830078
2021-02-18,137.5897216796875
2021-02-19,134.67840576171875
2021-02-22,129.60498046875
2021-02-23,129.0928955078125
2021-02-24,128.63771057128906
2021-02-25,128.5333709716797
2021-02-26,128.072509765625
2021-03-01,130.79971313476562
2021-03-02,130.2010498046875
2021-03-03,127.57842254638672
2021-03-04,125.46887969970703
2021-03-05,126.71370697021484
2021-03-08,127.86346435546875
2021-03-09,129.18429565429688
2021-03-10,130.74269104003906
2021-03-11,134.16354370117188
2021-03-12,133.46035766601562
2021-03-15,137.72694396972656
2021-03-16,137.4513397216797
2021-03-17,137.61288452148438
2021-03-18,136.04498291015625
2021-03-19,130.647705078125
2021-03-22,131.38885498046875
2021-03-23,130.2960662841797
2021-03-24,126.53316497802734
2021-03-25,122.23809814453125
2021-03-26,126.37162780761719
2021-03-29,126.84674835205078
2021-03-30,126.33360290527344
2021-03-31,126.276611328125
2021-04-01,125.93450164794922
2021-04-05,128.39561462402344
2021-04-06,130.33409118652344
2021-04-07,129.7449493408203
2021-04-08,127.02728271484375
2021-04-09,128.70919799804688
2021-04-12,129.8399658203125
2021-04-13,126.89423370361328
2021-04-14,125.67794799804688
2021-04-15,127.01777648925781
2021-04-16,127.62590789794922
2021-04-19,125.97252655029297
2021-04-20,120.78424072265625
2021-04-21,123.43537139892578
2021-04-22,122.75120544433594
2021-04-23,123.71094512939453
2021-04-26,125.05078125
2021-04-27,125.53541564941406
2021-04-28,124.20508575439453
2021-04-29,126.62818145751953
2021-04-30,126.02003479003906
2021-05-03,126.40961456298828
2021-05-04,125.00331115722656
2021-05-05,125.63043975830078
2021-05-06,126.84674835205078
2021-05-07,130.9517364501953
2021-05-10,129.61190795898438
2021-05-11,130.2960662841797
2021-05-12,126.7517318725586
2021-05-13,126.96078491210938
2021-05-14,129.16531372070312
2021-05-17,129.62142944335938
2021-05-18,128.813720703125
2021-05-19,126.3431167602539
2021-05-20,126.63768768310547
2021-05-21,126.05804443359375
2021-05-24,127.38832092285156
2021-05-25,127.63544464111328
2021-05-26,130.07754516601562
2021-05-27,129.76393127441406
2021-05-28,129.93060302734375
2021-06-01,128.07388305664062
2021-06-02,127.75015258789062
2021-06-03,127.75015258789062
2021-06-04,127.3407211303711
2021-06-07,127.54066467285156
2021-06-08,126.9693832397461
2021-06-09,125.53163146972656
2021-06-10,124.71276092529297
2021-06-11,125.62686157226562
2021-06-14,125.07462310791016
2021-06-15,124.0558090209961
2021-06-16,124.1605453491211
2021-06-17,122.75135040283203
2021-06-18,122.2657699584961
2021-06-21,123.8558578491211
2021-06-22,126.14102172851562
2021-06-23,126.73133087158203
2021-06-24,127.2073974609375
2021-06-25,146.96456909179688
2021-06-28,145.06979370117188
2021-06-29,148.48800659179688
2021-06-30,147.0978546142578
2021-07-01,150.43991088867188
2021-07-02,152.0966796875
2021-07-06,152.44895935058594
2021-07-07,152.49658203125
2021-07-08,152.94407653808594
2021-07-09,153.29637145996094
2021-07-12,154.0771484375
2021-07-13,153.858154296875
2021-07-14,153.810546875
2021-07-15,153.953369140625
2021-07-16,152.20138549804688
2021-07-19,150.3161163330078
2021-07-20,152.0966796875
2021-07-21,153.37252807617188
2021-07-22,155.84814453125
2021-07-23,158.39990234375
2021-07-26,157.190673828125
2021-07-27,156.69557189941406
2021-07-28,157.54299926757812
2021-07-29,158.99977111816406
2021-07-30,159.494873046875
2021-08-02,160.67555236816406
2021-08-03,163.03688049316406
2021-08-04,163.68435668945312
2021-08-05,165.53152465820312
2021-08-06,164.53176879882812
2021-08-09,163.55104064941406
2021-08-10,164.02711486816406
2021-08-11,163.07498168945312
2021-08-12,162.47511291503906
2021-08-13,163.47486877441406
2021-08-16,164.1128387451172
2021-08-17,162.49415588378906
2021-08-18,160.73268127441406
2021-08-19,157.66673278808594
2021-08-20,159.76145935058594
2021-08-23,161.59915161132812
2021-08-24,161.84669494628906
2021-08-25,161.71339416503906
2021-08-26,158.93312072753906
2021-08-27,159.82481384277344
2021-08-30,160.25401306152344
2021-08-31,157.11627197265625
2021-09-01,156.94461059570312
2021-09-02,156.0957794189453
2021-09-03,155.73336791992188
2021-09-07,155.11343383789062
2021-09-08,153.2727813720703
2021-09-09,155.78103637695312
2021-09-10,156.0194854736328
2021-09-13,152.1378631591797
2021-09-14,151.41299438476562
2021-09-15,150.60232543945312
2021-09-16,150.3066864013672
2021-09-17,149.18128967285156
2021-09-20,147.11170959472656
2021-09-21,147.8460693359375
2021-09-22,150.15408325195312
2021-09-23,152.19505310058594
2021-09-24,142.66737365722656
2021-09-27,141.18910217285156
2021-09-28,138.57591247558594
2021-09-29,139.26255798339844
2021-09-30,138.50912475585938
2021-10-01,140.2544403076172
2021-10-04,140.33074951171875
2021-10-05,142.54339599609375
2021-10-06,141.91392517089844
2021-10-07,144.82278442382812
2021-10-08,145.4236297607422
2021-10-11,143.3253936767578
2021-10-12,146.25338745117188
2021-10-13,149.0668487548828
2021-10-14,149.8679656982422
2021-10-15,150.69769287109375
2021-10-18,152.05197143554688
2021-10-19,150.51651000976562
2021-10-20,151.11734008789062
2021-10-21,154.67474365234375
2021-10-22,155.91456604003906
2021-10-25,156.62034606933594
2021-10-26,156.21018981933594
2021-10-27,154.8368682861328
2021-10-28,156.8492431640625
2021-10-29,159.54823303222656
2021-11-01,158.63267517089844
2021-11-02,160.06326293945312
2021-11-03,164.51715087890625
2021-11-04,167.3210906982422
2021-11-05,169.29530334472656
2021-11-08,163.8972625732422
2021-11-09,165.7760772705078
2021-11-10,160.4733428955078
2021-11-11,159.24305725097656
2021-11-12,161.2649688720703
2021-11-15,161.0360565185547
2021-11-16,163.87815856933594
2021-11-17,163.79232788085938
2021-11-18,163.42037963867188
2021-11-19,166.78700256347656
2021-11-22,166.1766357421875
2021-11-23,164.18333435058594
2021-11-24,164.0688934326172
2021-11-26,160.24447631835938
2021-11-29,162.0088653564453
2021-11-30,161.40798950195312
2021-12-01,158.98556518554688
2021-12-02,162.13282775878906
2021-12-03,162.653564453125
2021-12-06,161.38282775878906
2021-12-07,163.65675354003906
2021-12-08,162.66311645507812
2021-12-09,160.60891723632812
2021-12-10,161.52610778808594
2021-12-13,159.4050750732422
2021-12-14,158.0292205810547
2021-12-15,156.5960693359375
2021-12-16,155.4686737060547
2021-12-17,154.16928100585938
2021-12-20,149.98446655273438
2021-12-21,159.20443725585938
2021-12-22,158.0674591064453
2021-12-23,158.28721618652344
2021-12-27,160.11207580566406
2021-12-28,159.0037841796875
2021-12-29,161.2586212158203
2021-12-30,160.026123046875
2021-12-31,159.24261474609375
2022-01-03,157.3317413330078
2022-01-04,158.97515869140625
2022-01-05,155.01963806152344
2022-01-06,153.86354064941406
2022-01-07,149.9748992919922
2022-01-10,143.7359161376953
2022-01-11,143.60214233398438
2022-01-12,145.42703247070312
2022-01-13,142.92379760742188
2022-01-14,141.57659912109375
2022-01-18,140.40142822265625
2022-01-19,138.64340209960938
2022-01-20,136.36947631835938
2022-01-21,136.57969665527344
2022-01-24,139.4937744140625
2022-01-25,138.99693298339844
2022-01-26,137.5733642578125
2022-01-27,138.1944122314453
2022-01-28,139.4077911376953
2022-01-31,141.4715118408203
2022-02-01,141.61480712890625
2022-02-02,142.08299255371094
2022-02-03,138.8345184326172
2022-02-04,138.91098022460938
2022-02-07,138.67208862304688
2022-02-08,137.13381958007812
2022-02-09,139.74217224121094
2022-02-10,138.36634826660156
2022-02-11,133.93310546875
2022-02-14,135.2802734375
2022-02-15,139.09246826171875
2022-02-16,139.9619140625
2022-02-17,136.43638610839844
2022-02-18,136.57969665527344
2022-02-22,132.0317840576172
2022-02-23,130.732421875
2022-02-24,131.0572509765625
2022-02-25,132.6146240234375
2022-02-28,130.46490478515625
2022-03-01,126.32783508300781
2022-03-02,129.6336669921875
2022-03-03,127.99983978271484
2022-03-04,125.62015533447266
2022-03-07,119.16585540771484
2022-03-08,116.07273864746094
2022-03-09,121.56946563720703
2022-03-10,120.6884536743164
2022-03-11,117.43256378173828
2022-03-14,112.58700561523438
2022-03-15,114.33946990966797
2022-03-16,119.88406372070312
2022-03-17,122.00996398925781
2022-03-18,125.67765045166016
2022-03-21,124.67213439941406
2022-03-22,127.44924926757812
2022-03-23,127.36302947998047
2022-03-24,126.48206329345703
2022-03-25,128.0333709716797
2022-03-28,129.09632873535156
2022-03-29,133.24282836914062
2022-03-30,132.66824340820312
2022-03-31,128.85690307617188
2022-04-01,127.86099243164062
2022-04-04,128.646240234375
2022-04-05,126.69271087646484
2022-04-06,122.91970825195312
2022-04-07,123.89647674560547
2022-04-08,122.71859741210938
2022-04-11,119.68297576904297
2022-04-12,119.74041748046875
2022-04-13,122.08657836914062
2022-04-14,127.80355072021484
2022-04-18,126.05110168457031
2022-04-19,131.24139404296875
2022-04-20,130.1114044189453
2022-04-21,129.7187957763672
2022-04-22,123.5996322631836
2022-04-25,122.51752471923828
2022-04-26,115.41200256347656
2022-04-27,116.10147857666016
2022-04-28,121.66522979736328
2022-04-29,119.41483306884766
2022-05-02,120.73633575439453
2022-05-03,117.65280151367188
2022-05-04,120.71717834472656
2022-05-05,113.60208892822266
2022-05-06,109.63755798339844
2022-05-09,106.49658203125
2022-05-10,104.84947967529297
2022-05-11,103.34601593017578
2022-05-12,103.32686614990234
2022-05-13,108.22028350830078
2022-05-16,107.8276596069336
2022-05-17,110.98780059814453
2022-05-18,104.73457336425781
2022-05-19,101.9287338256836
2022-05-20,103.42263793945312
2022-05-23,104.02591705322266
2022-05-24,102.74272918701172
2022-05-25,103.6141586303711
2022-05-26,108.15325927734375
2022-05-27,111.07398986816406
2022-05-31,113.81277465820312
2022-06-01,113.64996337890625
2022-06-02,118.17950439453125
2022-06-03,116.11073303222656
2022-06-06,115.4195327758789
2022-06-07,116.80192565917969
2022-06-08,117.50271606445312
2022-06-09,113.85474395751953
2022-06-10,110.13960266113281
2022-06-13,106.02123260498047
2022-06-14,106.2900390625
2022-06-15,108.90120697021484
2022-06-16,102.83407592773438
2022-06-17,103.04527282714844
2022-06-21,104.33165740966797
2022-06-22,100.72209930419922
2022-06-23,103.67887115478516
2022-06-24,108.39241790771484
2022-06-27,106.07884216308594
2022-06-28,98.667724609375
2022-06-29,99.118896484375
2022-06-30,98.1109390258789
2022-07-01,97.13172912597656
2022-07-05,100.14610290527344
2022-07-06,100.05970764160156
2022-07-07,103.80367279052734
2022-07-08,103.61166381835938
2022-07-11,100.90449523925781
2022-07-12,99.60851287841797
2022-07-13,100.90449523925781
2022-07-14,99.09011840820312
2022-07-15,100.5108871459961
2022-07-18,99.78131103515625
2022-07-19,104.82127380371094
2022-07-20,106.6644287109375
2022-07-21,107.15404510498047
2022-07-22,104.75404357910156
2022-07-25,104.90765380859375
